id	style	word	pronunciation
PWN:less.r.01		pratiquement	
PWN:let.v.01		laisser	
PWN:let.v.01		permettre	
PWN:let.v.02		laisser	
PWN:let.v.02		permettre	
PWN:let_go_of.v.01		abandonner	
PWN:let_go_of.v.01		débander	
PWN:let_go_of.v.01		dégager	
PWN:let_go_of.v.01		libérer	
PWN:let_go_of.v.01		libérer, lâcher	
PWN:letter.n.01		lettre	
PWN:letter.n.01		missive	
PWN:letter.n.02		lettre	
PWN:letter_opener.n.01		coupe-papier	
PWN:lettuce.n.02		laitue	
PWN:lettuce.n.02		moutarde	
PWN:lettuce.n.02		sénevé	
PWN:lever.n.01		levier	
PWN:levy.n.01		impôt	
PWN:levy.n.01		prélèvement	
PWN:levy.n.01		taxe	
PWN:levy.v.01		imposer	
PWN:lexeme.n.01		lexème
PWN:liability.n.03		responsabilité	
PWN:liaison.n.02		contact	
PWN:liaison.n.02		liaison	
PWN:liaison.n.02		lien	
PWN:liana.n.01		Liane	
PWN:liana.n.01		liane	
PWN:liberate.v.03		libérer	
PWN:library.n.01		bibliothèque	
PWN:library.n.01		librairie	
PWN:library.n.02		bibliothèque	
PWN:library.n.02		librairie	
PWN:library.n.04		bibliothèque	
PWN:library.n.04		librairie	
PWN:library.n.05		bibliothèque	
PWN:library.n.05		librairie	
PWN:license.n.01		autorisation	
PWN:license.n.01		certificat	
PWN:license.n.01		débit	
PWN:license.n.01		licence	
PWN:license.n.01		permettre	
PWN:license.n.01		permis	
PWN:license_plate.n.01		plaque d'immatriculation	
PWN:lichen.n.02		lichen	
PWN:lick.v.02		lécher	
PWN:licorice.n.01		glycyrrhiza glabra	
PWN:licorice.n.01		réglisse	
PWN:licorice.n.02		réglisse	
PWN:lid.n.02		couvercle	
PWN:lie.n.01		gésir	
PWN:lie.n.01		mensonge	
PWN:lie.n.01		mentir	
PWN:lie.v.01		se trouver	
PWN:lie.v.01		être	
PWN:lie.v.02		gésir	
PWN:lie.v.02		mensonge	
PWN:lie.v.02		mentir	
PWN:lie.v.02		trouver	
PWN:lie.v.04		gésir	
PWN:lie.v.05		mentir	
PWN:lie_down.v.01		s'étendre	
PWN:lie_down.v.01		se coucher	
PWN:life.n.02		existence	
PWN:life.n.02		vie	
PWN:life.n.03		existence	
PWN:life.n.03		vie	
PWN:life.n.05		durée de vie	
PWN:life.n.06		vie	
PWN:life.n.07		vie	
PWN:life.n.10		vie	
PWN:life.n.11		vie	
PWN:life.n.13		vie	
PWN:life_science.n.01		bioscience	
PWN:lift.n.04		ascenseur	
PWN:lift.n.04		lever	
PWN:lift.v.03		ascenseur	
PWN:lift.v.03		lever	
PWN:lift.v.03		soulever	
PWN:lift.v.03		élever	
PWN:light.a.01		léger	
PWN:light.a.06		clair	
PWN:light.a.06		lumineux	
PWN:light.a.06		lumière	
PWN:light.n.01		lumière	
PWN:light.n.01		lumière visible	
PWN:light.v.01		illuminer	
PWN:lighten.v.05		alléger	
PWN:lighter.n.02		briquet	
PWN:lighter.n.02		lumière	
PWN:lighter.n.02		léger	
PWN:lightning.n.01		foudre	
PWN:lightning.n.01		éclair	
PWN:like.v.02		aimer	
PWN:like.v.03		aimer	
PWN:like.v.03		prier	
PWN:like.v.03		réitérer	
PWN:like.v.03		venir	
PWN:like.v.04		trouver	
PWN:like.v.05		aimer	
PWN:like.v.05		vouloir	
PWN:liking.n.01		gré	
PWN:liking.n.01		sympathie	
PWN:limb.n.01		membre	
PWN:limit.n.01		limite	
PWN:limit.n.03		limite	
PWN:limit.n.04		limite	
PWN:limit.n.05		limite	
PWN:limit.n.05		point d'accumulation	
PWN:limit.n.05		point limite	
PWN:limit.n.05		valeur d'adhérence	
PWN:limit.v.02		limite	
PWN:limit.v.02		limiter	
PWN:limit.v.02		prescrire	
PWN:limit.v.02		restreindre	
PWN:limitation.n.05		restriction	
PWN:limp.v.01		boiter	
PWN:line.n.01		ligne	
PWN:line.n.03		ligne	
PWN:line.n.04		droite	
PWN:line.n.04		ligne	
PWN:line.n.04		ligne, file	
PWN:line.n.05		ligne	
PWN:line.n.11		droite	
PWN:line.n.11		ligne	
PWN:lineage.n.01		descendance	
PWN:lineage.n.01		origine	
PWN:lineage.n.01		sang	
PWN:linen.n.01		lin	
PWN:linen.n.01		toile	
PWN:linguist.n.02		linguiste	
PWN:linguist.n.02		polyglotte	
PWN:linguistic.a.01		lingual	
PWN:linguistic.a.01		linguistique	
PWN:linguistics.n.01		linguistique	
PWN:link.n.02		lien	
PWN:link.n.02		linkup	
PWN:link.n.02		nouer	
PWN:link.n.02		relier	
PWN:link.n.09		liaison	
PWN:link.n.09		lien	
PWN:lion.n.01		lion	
PWN:lion.n.01		panthera leo	
PWN:lion.n.01		roi des animaux	
PWN:lip.n.01		lièvre	
PWN:lip.n.01		lèvre	
PWN:lip.n.01		lèvres	
PWN:lipid.n.01		lipide	
PWN:liquid.n.01		liquide	
PWN:liquid.n.03		liquide	
PWN:liquid_body_substance.n.01		humeur	
PWN:liquidate.v.02		liquider	
PWN:liquor.n.01		eau-de-vie	
PWN:liquor.n.01		esprit	
PWN:liquor.n.01		spiritueux	
PWN:lissome.s.01		svelte	
PWN:list.n.01		liste	
PWN:listen.v.01		prêter	
PWN:listen.v.01		écouter	
PWN:listen.v.02		entendre	
PWN:listen.v.02		écouter	
PWN:liter.n.01		litre	
PWN:lithium.n.01		LI	
PWN:lithium.n.01		lithium	
PWN:little.a.02		minime	
PWN:little.a.02		petit	
PWN:little.r.01		guère	
PWN:little.r.01		petit	
PWN:little.r.01		peu	
PWN:little.s.05		faible	
PWN:little.s.05		jeune	
PWN:little.s.05		petit	
PWN:little_brother.n.01		frère cadet	
PWN:little_brother.n.01		frérot	
PWN:little_sister.n.01		petite sœur	
PWN:little_sister.n.01		soeur cadette	
PWN:liturgy.n.02		liturgie	
PWN:live.v.02		subsister	
PWN:live.v.02		vivre	
PWN:liveliness.n.01		animation	
PWN:liveliness.n.01		vigueur	
PWN:liver.n.01		foie	
PWN:livestock.n.01		bétail	
PWN:livestock.n.01		bétail, bestiaux	
PWN:livestock.n.01		cheptel	
PWN:living_quarters.n.01		domicile	
PWN:living_quarters.n.01		logement	
PWN:living_room.n.01		salon	
PWN:living_room.n.01		séjour	
PWN:living_room.n.01		woonkamer	
PWN:lizard.n.01		lézard	
PWN:load.n.01		charge	
PWN:load.n.01		fardeau	
PWN:load.n.02		charge	
PWN:load.v.01		charger	
PWN:load.v.02		charger	
PWN:loan.n.01		emprunt	
PWN:loan.n.01		prêt	
PWN:loan.n.01		prêter	
PWN:lobster.n.02		homard	
PWN:location.n.01		lieu	
PWN:location.n.01		localisation	
PWN:lock.n.01		cadenas	
PWN:lock.n.01		serrure	
PWN:lock.n.04		cadenas	
PWN:lock.n.04		fermer à clé	
PWN:lock.n.04		serrure	
PWN:lock.v.01		fermer à clé	
PWN:locomotion.n.02		déplacement	
PWN:locomotion.n.02		locomotion	
PWN:locomotive.n.01		locomotive	
PWN:lodge.n.04		loge	
PWN:lodge.n.04		pavillon de chasse	
PWN:lodge.n.05		hutte	
PWN:lodge.n.05		tente	
PWN:lodge.n.05		tipi	
PWN:lodge.v.01		loger	
PWN:lodge.v.02		mettre	
PWN:loft.n.02		galetas	
PWN:loft.n.02		grenier	
PWN:loft.n.02		mansarde	
PWN:log_in.v.01		connecter	
PWN:log_in.v.01		identifier	
PWN:logic.n.01		logique	
PWN:loin.n.02		Lombes	
PWN:loin.n.02		lombes
PWN:long.a.01		long	
PWN:long.a.01		prolongé	
PWN:long.a.02		long	
PWN:long.r.01		long	
PWN:long.r.01		longtemps	
PWN:long.r.02		long	
PWN:long_ago.r.01		jadis	
PWN:long_time.n.01		âge	
PWN:long_time.n.01		époque	
PWN:longing.n.01		désir	
PWN:look.n.02		regard	
PWN:look.n.02		être	
PWN:look.n.03		aspect	
PWN:look.v.01		regarder	
PWN:look.v.02		avoir l’air de	
PWN:look.v.02		sembler	
PWN:look.v.03		paraître	
PWN:look.v.03		sembler	
PWN:look_forward.v.01		attendre avec impatience	
PWN:look_forward.v.01		avoir hâte	
PWN:look_like.v.01		paraître	
PWN:lookout.n.01		factionnaire	
PWN:lookout.n.01		garde	
PWN:lookout.n.01		sentinelle	
PWN:loom.n.01		métier à tisser	
PWN:loom.n.01		métier â tisser	
PWN:loop.n.02		boucle	
PWN:loosen.v.01		débander	
PWN:loosen.v.01		relâcher	
PWN:loot.n.01		butin	
PWN:loot.n.01		butin, proie	
PWN:loot.n.01		trophée	
PWN:lord.n.03		Seigneur	
PWN:lord.n.03		noble	
PWN:lose.v.01		paumer	
PWN:lose.v.01		perdre	
PWN:lose.v.02		paumer	
PWN:lose.v.02		perdre	
PWN:lose.v.05		paumer	
PWN:lose.v.05		perdre	
PWN:lose.v.07		perdre	
PWN:loss.n.01		perte	
PWN:loss.n.02		perte	
PWN:loss.n.04		perte	
PWN:loss.n.04		privation	
PWN:loss.n.06		perte	
PWN:loss.n.06		rouge	
PWN:lottery.n.02		dessin
PWN:lottery.n.02		loterie
PWN:loud.a.01		bruyant	
PWN:loudly.r.01		bruyant	
PWN:loudly.r.01		fort	
PWN:loudly.r.01		haut	
PWN:loudly.r.01		à haute voix	
PWN:loudly.r.01		à voix haute	
PWN:louse.n.01		anoploure	
PWN:louse.n.01		anoplura	
PWN:louse.n.01		pou	
PWN:love.n.01		amour	
PWN:love.n.02		Passion	
PWN:love.n.02		aimer	
PWN:love.n.02		amour	
PWN:love.v.01		Mange	
PWN:love.v.01		aimer	
PWN:love.v.01		amour	
PWN:love.v.01		bien	
PWN:love.v.01		faire l'amour	
PWN:love.v.03		Mange	
PWN:love.v.03		aimer	
PWN:love.v.03		amour	
PWN:love.v.03		bien	
PWN:lovely.s.01		délicieux	
PWN:lovely.s.01		magnifique	
PWN:lovely.s.01		ravissant	
PWN:lover.n.01		amant	
PWN:lover.n.01		amoureux	
PWN:low.a.01		bas	
PWN:low.a.01		faible	
PWN:low.a.01		inférieur	
PWN:low.a.02		bas	
PWN:low.r.01		bas	
PWN:low_tide.n.01		marée basse	
PWN:lower.v.01		abaisser	
PWN:lower.v.01		descendre	
PWN:loyal.a.01		droit	
PWN:loyal.a.01		loyal	
PWN:loyalty.n.02		loyauté	
PWN:lubricant.n.01		lubrifiant	
PWN:luck.n.02		aléa	
PWN:luck.n.02		chance	
PWN:luck.n.02		destinée	
PWN:luck.n.02		fortune	
PWN:luck.n.02		hasard	
PWN:luck.n.02		opportunité	
PWN:luck.n.03		chance	
PWN:luck.n.03		destinée	
PWN:luck.n.03		fortune	
PWN:lumbago.n.01		jars
PWN:lumbago.n.01		lombalgie
PWN:lumbago.n.01		lumbago
PWN:lumen.n.01		lm
PWN:lumen.n.01		lumen
PWN:luminosity.n.01		luminance	
PWN:luminosity.n.01		luminosité	
PWN:luminosity.n.01		lumière	
PWN:luminosity.n.01		léger	
PWN:lunar_month.n.01		lunaison	
PWN:lunar_month.n.01		lune	
PWN:lunar_month.n.01		mois	
PWN:lunch.n.01		déjeuner	
PWN:lunch.n.01		déjeuner, repas de midi	
PWN:lunch.n.01		dîner	
PWN:lunch.n.01		repas	
PWN:lung.n.01		poumon	
PWN:lupine.n.01		lupin	
PWN:lupine.n.01		lupins	
PWN:lutetium.n.01		lutécium	
PWN:lutheran.a.01		luthérien	
PWN:lutheran.n.01		luthérien	
PWN:lutheranism.n.01		Luthéranisme	
PWN:lutheranism.n.01		luthéranisme	
PWN:lutheranism.n.01		luthérianisme	
PWN:luxury.n.03		fortune	
PWN:luxury.n.03		luxe	
PWN:luxury.n.03		richesse	
PWN:luxury.n.03		somptuosité	
PWN:machine.n.01		machine	
PWN:machine.n.04		machine	
PWN:machine.n.04		machine simple	
PWN:machinery.n.01		mach	
PWN:machinery.n.01		machine	
PWN:machinery.n.01		machinerie	
PWN:madagascar.n.01		Madagascar	
PWN:madagascar.n.01		République de Madagascar	
PWN:maestro.n.01		maestro	
PWN:maestro.n.01		maître	
PWN:mafia.n.01		Mafia: The City of Lost Heaven	
PWN:mafia.n.01		mafia	
PWN:magazine.n.01		magazine	
PWN:magazine.n.01		revue	
PWN:magazine.n.02		magazine	
PWN:magazine.n.02		revue	
PWN:magazine.n.05		magazine
PWN:magazine.n.05		revue
PWN:magic.n.01		magie	
PWN:magic.n.01		magie, sorcellerie	
PWN:magic.n.01		miracle	
PWN:magnesium.n.01		magnésium	
PWN:magnet.n.01		aimant	
PWN:magnificence.n.02		pompe	
PWN:magnificence.n.02		splendeur	
PWN:magnitude.n.01		importance	
PWN:magnitude.n.01		magnitude	
PWN:magpie.n.01		pie	
PWN:maid.n.01		bonne	
PWN:maid.n.01		domestique	
PWN:mail.n.01		courrier	
PWN:mail.n.02		courrier, poste	
PWN:mail.n.02		poste	
PWN:mail.n.02		service postal	
PWN:mail.n.03		courrier	
PWN:mail.n.03		poste	
PWN:mail.v.01		courrier	
PWN:mail.v.01		poste	
PWN:mail.v.02		courrier	
PWN:mail.v.02		poste	
PWN:mail.v.02		poster	
PWN:mailman.n.01		facteur	
PWN:mailman.n.01		poste	
PWN:mainland.n.01		continent	
PWN:majority.n.01		majorité	
PWN:make.v.01		aller	
PWN:make.v.01		effectuer	
PWN:make.v.01		est-ce que	
PWN:make.v.01		faire	
PWN:make.v.01		rendre	
PWN:make.v.02		rendre	
PWN:make.v.03		créer	
PWN:make.v.03		faire	
PWN:make.v.16		faire	
PWN:make.v.27		faire	
PWN:make.v.49		faire pipi	
PWN:make.v.49		pisser	
PWN:make.v.49		uriner	
PWN:make_bold.v.01		oser	
PWN:make_up.v.09		maquiller	
PWN:maker.n.01		constructeur	
PWN:maker.n.01		décideur	
PWN:male.a.01		mâle	
PWN:male.a.01		mâle, masculin	
PWN:male.n.01		mâle	
PWN:male.n.02		homme	
PWN:male.n.02		mâle	
PWN:male.s.03		mâle	
PWN:male_child.n.01		garçon	
PWN:maltreatment.n.01		abus	
PWN:maltreatment.n.01		maltraitance	
PWN:malus.n.01		malus	
PWN:malus.n.01		pommier	
PWN:mammal.n.01		mammifère	
PWN:mammalia.n.01		mammalia	
PWN:mammalia.n.01		mammifère	
PWN:mammalia.n.01		mammifères	
PWN:man.n.01		homme	
PWN:man.n.03		homme	
PWN:man.n.06		homme	
PWN:man.n.06		mâle	
PWN:man.n.08		homme	
PWN:manage.v.02		diriger	
PWN:manage.v.02		gérer	
PWN:manage.v.02		traiter	
PWN:management.n.01		administration	
PWN:management.n.01		direction	
PWN:management.n.01		gestion	
PWN:mandarin.n.01		citrus reticulata	
PWN:mandarin.n.01		mandarin	
PWN:mandarin.n.01		mandarine	
PWN:mandarin.n.01		mandarinier	
PWN:maneuver.n.01		manuvre	
PWN:maneuver.n.01		manœuvre	
PWN:maneuver.n.01		manœuvrer	
PWN:maneuver.n.01		évitement	
PWN:maneuver.n.03		manœuvre	
PWN:maneuver.n.04		manuvre	
PWN:maneuver.n.04		manœuvre	
PWN:manganese.n.01		manganèse	
PWN:manger.n.01		abreuvoir	
PWN:manger.n.01		auge	
PWN:manger.n.01		mangeoire	
PWN:mango.n.01		mangue	
PWN:mango.n.01		manguier	
PWN:mango.n.02		mangue	
PWN:mango.n.02		manguier	
PWN:mangrove.n.01		mangrove	
PWN:mangrove.n.01		palétuvier	
PWN:mangrove.n.01		rhizophora mangle	
PWN:manipulate.v.02		manipuler	
PWN:mannequin.n.01		mannequin	
PWN:mannequin.n.01		modèle	
PWN:manner.n.01		façon	
PWN:manner.n.01		façon,maniere	
PWN:manner.n.01		manière	
PWN:manner.n.01		mode	
PWN:manner.n.02		façon	
PWN:manner.n.02		manière	
PWN:mantis.n.01		mante	
PWN:mantis.n.01		mantis	
PWN:mantis.n.01		mantodea	
PWN:mantis.n.01		mantoptères	
PWN:manufacture.v.01		assembler	
PWN:manufacture.v.01		bâtir	
PWN:manufacture.v.01		construire	
PWN:manufacture.v.01		fabriquer	
PWN:manufacturer.n.02		constructeur	
PWN:manufacturer.n.02		fabricant	
PWN:manufacturer.n.02		producteur	
PWN:many.a.01		beaucoup	
PWN:many.a.01		moult	
PWN:many.a.01		nombreux	
PWN:map.n.01		carte	
PWN:map.n.01		plan	
PWN:maple.n.01		érable	
PWN:maple.n.02		érable	
PWN:mapmaking.n.01		cartographie	
PWN:mar.v.01		altérer	
PWN:mar.v.01		corrompre	
PWN:mar.v.01		détériorer	
PWN:mar.v.01		gâter	
PWN:march.n.01		Mars	
PWN:march.n.01		mars	
PWN:march.n.04		marche	
PWN:march.v.01		défiler	
PWN:march.v.01		marcher	
PWN:marching_music.n.01		marche	
PWN:marching_music.n.01		mars	
PWN:mare.n.01		jument	
PWN:marijuana.n.01		cannabis sativa	
PWN:marijuana.n.01		chanvre	
PWN:marijuana.n.01		marijuana	
PWN:marital_status.n.01		situation de famille	
PWN:marital_status.n.01		situation matrimoniale	
PWN:marital_status.n.01		statut marital	
PWN:marital_status.n.01		état civil	
PWN:mark.n.01		marque	
PWN:mark.n.01		marquer	
PWN:mark.n.01		note	
PWN:mark.n.01		score	
PWN:mark.n.04		imprimer	
PWN:mark.n.04		marque	
PWN:mark.n.06		marque	
PWN:mark.n.06		stigmate	
PWN:mark.n.06		tache	
PWN:mark.n.10		marque	
PWN:mark.n.10		signe	
PWN:mark.v.05		inscrire	
PWN:mark.v.05		marquer	
PWN:mark_off.v.01		jalonner	
PWN:mark_off.v.01		quadriller	
PWN:marker.n.02		marquage	
PWN:marker.n.02		marque	
PWN:market.n.01		marché	
PWN:market.n.02		marché	
PWN:marketplace.n.02		bazar	
PWN:marketplace.n.02		marché	
PWN:marmot.n.01		marmot	
PWN:marmot.n.01		marmotte	
PWN:marriage.n.01		mariage	
PWN:marriage.n.01		union	
PWN:marriage.n.02		homme	
PWN:marriage.n.02		mariage	
PWN:marriage.n.02		époux	
PWN:marriage.n.03		mariage	
PWN:marriage.n.03		mariage, noces	
PWN:marriage.n.03		noce	
PWN:marry.v.01		marier	
PWN:marry.v.01		se marier, épouser	
PWN:marry.v.01		épouser	
PWN:marsh.n.01		marais	
PWN:marsh.n.01		marsh	
PWN:marsh.n.01		marécage	
PWN:martial_art.n.01		art martial	
PWN:mask.n.01		masque	
PWN:mason.n.04		mason	
PWN:mason.n.04		maçon	
PWN:mass.n.01		masse	
PWN:mass.n.04		messe	
PWN:massacre.v.01		massacrer	
PWN:massage.v.01		malaxer	
PWN:massage.v.01		massage	
PWN:massage.v.01		masser	
PWN:massage.v.01		pétrir	
PWN:mast.n.01		mât	
PWN:master.n.04		maître	
PWN:master.n.06		original	
PWN:master.n.08		maître	
PWN:master.n.09		maître	
PWN:master.n.09		professionnel	
PWN:master.n.09		spécialiste	
PWN:master_of_science.n.01		Maîtrise ès sciences	
PWN:master_of_science.n.01		SM	
PWN:mastermind.v.01		administrer	
PWN:mastermind.v.01		ingénieur	
PWN:mastermind.v.01		organiser	
PWN:mat.n.01		paillet	
PWN:match.n.01		allumette	
PWN:match.n.01		lucifer	
PWN:match.n.01		match	
PWN:match.n.02		match	
PWN:match.n.09		allumette	
PWN:match.n.09		match	
PWN:match.v.01		correspondre	
PWN:material.a.02		matériel	
PWN:material.n.01		matière	
PWN:material.n.01		matériau	
PWN:material.n.02		matière	
PWN:material.n.02		matériau	
PWN:material.n.02		matériel	
PWN:material.n.04		matière	
PWN:material.n.04		matériau	
PWN:material.n.04		matériel	
PWN:mathematical_process.n.01		opération	
PWN:mathematical_space.n.01		espace topologique	
PWN:mathematical_space.n.01		structure topologique	
PWN:mathematics.n.01		maths	
PWN:mathematics.n.01		mathématiques	
PWN:matter.n.01		affaire	
PWN:matter.n.01		chose	
PWN:matter.n.01		question	
PWN:matter.n.03		matière	
PWN:matter.n.03		substance	
PWN:matter.n.04		problème	
PWN:mattress.n.01		matelas	
PWN:mature.v.01		développer	
PWN:mature.v.01		grandir	
PWN:mature.v.01		mûrir	
PWN:maximally.r.01		maximalement	
PWN:may.n.01		Lili	
PWN:may.n.01		mai	
PWN:may.n.01		may	
PWN:mayor.n.01		bourgmestre	
PWN:mayor.n.01		directeur général	
PWN:mayor.n.01		gérant municipal	
PWN:mayor.n.01		maire	
PWN:mayor.n.01		syndic	
PWN:mead.n.03		hydromel	
PWN:meal.n.01		repas	
PWN:mean.v.01		avoir l'intention	
PWN:mean.v.01		signifier	
PWN:mean.v.01		vouloir dire	
PWN:mean.v.03		signifier	
PWN:mean.v.03		voiloir dire	
PWN:mean.v.03		vouloir dire	
PWN:meaning.n.01		importance	
PWN:meaning.n.01		importation	
PWN:meaning.n.01		importer	
PWN:meaning.n.01		intérêt	
PWN:meaning.n.01		sens	
PWN:meaning.n.01		sen|sens	
PWN:meaning.n.01		signifiance	
PWN:meaning.n.01		signification	
PWN:meaning.n.02		sens	
PWN:meaning.n.02		sen|sens	
PWN:meaning.n.02		signification	
PWN:meaning.n.02		substance	
PWN:means.n.01		façon	
PWN:means.n.01		manière	
PWN:means.n.01		mode	
PWN:means.n.01		moyen	
PWN:means.n.01		voie	
PWN:means.n.02		moyen	
PWN:measure.n.02		mesure	
PWN:measure.n.02		nombre	
PWN:measure.n.02		quantité	
PWN:measure.n.02		somme	
PWN:measure.n.02		volume	
PWN:measure.v.01		mesurer	
PWN:measure.v.01		tailler	
PWN:measure.v.03		mesurer	
PWN:measure.v.04		apprécier	
PWN:measure.v.04		estimer	
PWN:measure.v.04		mesurer	
PWN:measure.v.04		évaluer	
PWN:measurement.n.01		mesure	
PWN:measuring_instrument.n.01		instrument de mesure	
PWN:meat.n.01		viande	
PWN:mechanism.n.02		mécanique	
PWN:mechanism.n.02		mécanisme	
PWN:mechanism.n.03		mécanisme	
PWN:mechanism.n.05		mécanisme	
PWN:mediator.n.01		intermédiaire	
PWN:mediator.n.01		modérateur	
PWN:mediator.n.01		médiateur	
PWN:mediator.n.01		truchement	
PWN:medical_institution.n.01		établissement hospitalier	
PWN:medical_practitioner.n.01		docteur	
PWN:medicate.v.02		médecine	
PWN:medicate.v.02		médicament	
PWN:medicate.v.02		remède	
PWN:medicine.n.01		médecine	
PWN:medicine.n.01		médicament	
PWN:medicine.n.01		remède	
PWN:medicine.n.02		médicament	
PWN:medicine.n.02		remède	
PWN:medicine.n.02		remède, médecine, médicament	
PWN:medium.n.01		medium	
PWN:medium.n.01		moyen	
PWN:medium.n.01		médium	
PWN:medium_of_exchange.n.01		système monétaire	
PWN:meet.v.02		rassembler	
PWN:meet.v.02		rencontrer	
PWN:meet.v.02		réunir	
PWN:meet.v.04		combler	
PWN:meet.v.04		exaucer	
PWN:meet.v.04		répondre	
PWN:meet.v.04		satisfaire	
PWN:meet.v.05		remplir	
PWN:meet.v.05		répondre	
PWN:meet.v.05		satisfaire	
PWN:meet.v.07		collectionner	
PWN:meet.v.07		ramasser	
PWN:meet.v.07		rassembler	
PWN:meet.v.07		recueillir	
PWN:meet.v.07		rencontrer	
PWN:meet.v.07		réunir	
PWN:meet.v.09		assumer	
PWN:meet.v.09		rencontrer	
PWN:meeting.n.01		abord	
PWN:meeting.n.01		rencontre	
PWN:meeting.n.01		réunion	
PWN:meeting.n.02		rencontre	
PWN:meeting.n.02		réunion	
PWN:meeting.n.03		abord	
PWN:meeting.n.03		rencontre	
PWN:meeting.n.03		réunion	
PWN:meeting.n.04		assemblée	
PWN:meeting.n.04		rencontre	
PWN:meeting.n.04		réunion	
PWN:megalomania.n.01		mégalomanie	
PWN:meitnerium.n.01		meitnérium	
PWN:melt.v.01		fondre	
PWN:melt.v.01		melt	
PWN:member.n.01		membre	
PWN:member.n.02		membre	
PWN:membership.n.01		rang	
PWN:membrane.n.02		membrane	
PWN:memorial.n.03		monument	
PWN:memorial.n.03		mémorial	
PWN:memory.n.01		mémoire	
PWN:memory.n.02		mémoire	
PWN:memory.n.03		mémoire	
PWN:memory.n.03		souvenir	
PWN:memory.n.03		tête	
PWN:mend.v.02		guérir	
PWN:mendelevium.n.01		md	
PWN:mendelevium.n.01		mendélévium	
PWN:mental_health.n.01		santé mentale	
PWN:mental_illness.n.01		maladie mentale	
PWN:mental_illness.n.01		psychopathie	
PWN:mentality.n.01		mentalité	
PWN:mentality.n.01		perspective	
PWN:menu.n.01		carte	
PWN:menu.n.01		menu	
PWN:mercenary.n.01		mercenaire	
PWN:merchandise.n.01		marchand	
PWN:merchandise.n.01		marchandise	
PWN:merchandise.n.01		produit	
PWN:merchant.n.01		commerçant	
PWN:merchant.n.01		marchand	
PWN:merchant.n.01		marchand, commerçant	
PWN:merchant.n.01		négociant	
PWN:mercifulness.n.01		pitié	
PWN:mercury.n.01		hg	
PWN:mercury.n.01		hydrargyre	
